63.3257, 138.904, 56.721, 0, 0,  0, 0, 0.157565,4.0307e-10,4.3102e-11
63.3233, 138.902, 56.7204, 0, 0,  0, 0, 0.157566,4.0307e-10,4.3102e-11
63.3208, 138.901, 56.7198, 0, 0,  0, 0, 0.157566,4.0307e-10,4.3102e-11
63.3183, 138.899, 56.7191, 0, 0,  0, 0, 0.157566,4.0307e-10,4.3102e-11
63.3158, 138.897, 56.7185, 0, 0,  0, 0, 0.157567,4.0307e-10,4.3102e-11
63.3133, 138.896, 56.7179, 0, 0,  0, 0, 0.157567,4.0307e-10,4.3102e-11
63.3108, 138.894, 56.7172, 0, 0,  0, 0, 0.157568,4.0307e-10,4.3102e-11
63.3083, 138.892, 56.7166, 0, 0,  0, 0, 0.157568,4.0307e-10,4.3102e-11
63.3058, 138.891, 56.716, 0, 0,  0, 0, 0.157568,4.0307e-10,4.3102e-11
63.3033, 138.889, 56.7153, 0, 0,  0, 0, 0.157569,4.0307e-10,4.3102e-11
63.3008, 138.887, 56.7147, 0, 0,  0, 0, 0.157569,4.0307e-10,4.3102e-11
63.2983, 138.886, 56.7141, 0, 0,  0, 0, 0.157569,4.0307e-10,4.3102e-11
63.2958, 138.884, 56.7134, 0, 0,  0, 0, 0.15757,4.0307e-10,4.3102e-11
63.2934, 138.883, 56.7128, 0, 0,  0, 0, 0.15757,4.0307e-10,4.3102e-11
63.2909, 138.881, 56.7122, 0, 0,  0, 0, 0.15757,4.0307e-10,4.3102e-11
63.2884, 138.879, 56.7115, 0, 0,  0, 0, 0.157571,4.0307e-10,4.3102e-11
63.2859, 138.878, 56.7109, 0, 0,  0, 0, 0.157571,4.0307e-10,4.3102e-11
63.2834, 138.876, 56.7103, 0, 0,  0, 0, 0.157571,4.0307e-10,4.3102e-11
63.2809, 138.874, 56.7096, 0, 0,  0, 0, 0.157572,4.0307e-10,4.3102e-11
63.2784, 138.873, 56.709, 0, 0,  0, 0, 0.157572,4.0307e-10,4.3102e-11
63.2759, 138.871, 56.7084, 0, 0,  0, 0, 0.157572,4.0307e-10,4.3102e-11
63.2734, 138.869, 56.7077, 0, 0,  0, 0, 0.157573,4.0307e-10,4.3102e-11
63.2709, 138.868, 56.7071, 0, 0,  0, 0, 0.157573,4.0307e-10,4.3102e-11
63.2685, 138.866, 56.7065, 0, 0,  0, 0, 0.157573,4.0307e-10,4.3102e-11
63.266, 138.864, 56.7059, 0, 0,  0, 0, 0.157574,4.0307e-10,4.3102e-11
63.2635, 138.863, 56.7052, 0, 0,  0, 0, 0.157574,4.0307e-10,4.3102e-11
63.261, 138.861, 56.7046, 0, 0,  0, 0, 0.157574,4.0307e-10,4.3102e-11
63.2585, 138.86, 56.704, 0, 0,  0, 0, 0.157575,4.0307e-10,4.3102e-11
63.256, 138.858, 56.7033, 0, 0,  0, 0, 0.157575,4.0307e-10,4.3102e-11
63.2535, 138.856, 56.7027, 0, 0,  0, 0, 0.157575,4.0307e-10,4.3102e-11
63.251, 138.855, 56.7021, 0, 0,  0, 0, 0.157576,4.0307e-10,4.3102e-11
63.2485, 138.853, 56.7014, 0, 0,  0, 0, 0.157576,4.0307e-10,4.3102e-11
63.2461, 138.851, 56.7008, 0, 0,  0, 0, 0.157576,4.0307e-10,4.3102e-11
63.2436, 138.85, 56.7002, 0, 0,  0, 0, 0.157577,4.0307e-10,4.3102e-11
63.2411, 138.848, 56.6995, 0, 0,  0, 0, 0.157577,4.0307e-10,4.3102e-11
63.2386, 138.846, 56.6989, 0, 0,  0, 0, 0.157577,4.0307e-10,4.3102e-11
63.2361, 138.845, 56.6983, 0, 0,  0, 0, 0.157578,4.0307e-10,4.3102e-11
63.2336, 138.843, 56.6976, 0, 0,  0, 0, 0.157578,4.0307e-10,4.3102e-11
63.2311, 138.842, 56.697, 0, 0,  0, 0, 0.157578,4.0307e-10,4.3102e-11
63.2287, 138.84, 56.6964, 0, 0,  0, 0, 0.157578,4.0307e-10,4.3102e-11
63.2262, 138.838, 56.6957, 0, 0,  0, 0, 0.157579,4.0307e-10,4.3102e-11
63.2237, 138.837, 56.6951, 0, 0,  0, 0, 0.157579,4.0307e-10,4.3102e-11
63.2212, 138.835, 56.6945, 0, 0,  0, 0, 0.157579,4.0307e-10,4.3102e-11
63.2187, 138.833, 56.6938, 0, 0,  0, 0, 0.15758,4.0307e-10,4.3102e-11
63.2162, 138.832, 56.6932, 0, 0,  0, 0, 0.15758,4.0307e-10,4.3102e-11
63.2137, 138.83, 56.6926, 0, 0,  0, 0, 0.15758,4.0307e-10,4.3102e-11
63.2113, 138.828, 56.6919, 0, 0,  0, 0, 0.157581,4.0307e-10,4.3102e-11
63.2088, 138.827, 56.6913, 0, 0,  0, 0, 0.157581,4.0307e-10,4.3102e-11
63.2063, 138.825, 56.6907, 0, 0,  0, 0, 0.157581,4.0307e-10,4.3102e-11
63.2038, 138.824, 56.69, 0, 0,  0, 0, 0.157582,4.0307e-10,4.3102e-11
63.2013, 138.822, 56.6894, 0, 0,  0, 0, 0.157582,4.0307e-10,4.3102e-11
63.1988, 138.82, 56.6888, 0, 0,  0, 0, 0.157582,4.0307e-10,4.3102e-11
63.1964, 138.819, 56.6881, 0, 0,  0, 0, 0.157583,4.0307e-10,4.3102e-11
63.1939, 138.817, 56.6875, 0, 0,  0, 0, 0.157583,4.0307e-10,4.3102e-11
63.1914, 138.815, 56.6869, 0, 0,  0, 0, 0.157583,4.0307e-10,4.3102e-11
63.1889, 138.814, 56.6863, 0, 0,  0, 0, 0.157583,4.0307e-10,4.3102e-11
63.1864, 138.812, 56.6856, 0, 0,  0, 0, 0.157584,4.0307e-10,4.3102e-11
63.1839, 138.81, 56.685, 0, 0,  0, 0, 0.157584,4.0307e-10,4.3102e-11
63.1815, 138.809, 56.6844, 0, 0,  0, 0, 0.157584,4.0307e-10,4.3102e-11
63.179, 138.807, 56.6837, 0, 0,  0, 0, 0.157585,4.0307e-10,4.3102e-11
63.1765, 138.806, 56.6831, 0, 0,  0, 0, 0.157585,4.0307e-10,4.3102e-11
63.174, 138.804, 56.6825, 0, 0,  0, 0, 0.157585,4.0307e-10,4.3102e-11
63.1715, 138.802, 56.6818, 0, 0,  0, 0, 0.157586,4.0307e-10,4.3102e-11
63.169, 138.801, 56.6812, 0, 0,  0, 0, 0.157586,4.0307e-10,4.3102e-11
63.1666, 138.799, 56.6806, 0, 0,  0, 0, 0.157586,4.0307e-10,4.3102e-11
63.1641, 138.797, 56.6799, 0, 0,  0, 0, 0.157586,4.0307e-10,4.3102e-11
63.1616, 138.796, 56.6793, 0, 0,  0, 0, 0.157587,4.0307e-10,4.3102e-11
63.1591, 138.794, 56.6787, 0, 0,  0, 0, 0.157587,4.0307e-10,4.3102e-11
63.1566, 138.793, 56.678, 0, 0,  0, 0, 0.157587,4.0307e-10,4.3102e-11
63.1542, 138.791, 56.6774, 0, 0,  0, 0, 0.157588,4.0307e-10,4.3102e-11
63.1517, 138.789, 56.6768, 0, 0,  0, 0, 0.157588,4.0307e-10,4.3102e-11
63.1492, 138.788, 56.6761, 0, 0,  0, 0, 0.157588,4.0307e-10,4.3102e-11
63.1467, 138.786, 56.6755, 0, 0,  0, 0, 0.157588,4.0307e-10,4.3102e-11
63.1442, 138.784, 56.6749, 0, 0,  0, 0, 0.157589,4.0307e-10,4.3102e-11
63.1418, 138.783, 56.6742, 0, 0,  0, 0, 0.157589,4.0307e-10,4.3102e-11
63.1393, 138.781, 56.6736, 0, 0,  0, 0, 0.157589,4.0307e-10,4.3102e-11
63.1368, 138.779, 56.673, 0, 0,  0, 0, 0.15759,4.0307e-10,4.3102e-11
63.1343, 138.778, 56.6724, 0, 0,  0, 0, 0.15759,4.0307e-10,4.3102e-11
63.1319, 138.776, 56.6717, 0, 0,  0, 0, 0.15759,4.0307e-10,4.3102e-11
63.1294, 138.775, 56.6711, 0, 0,  0, 0, 0.15759,4.0307e-10,4.3102e-11
63.1269, 138.773, 56.6705, 0, 0,  0, 0, 0.157591,4.0307e-10,4.3102e-11
63.1244, 138.771, 56.6698, 0, 0,  0, 0, 0.157591,4.0307e-10,4.3102e-11
63.1219, 138.77, 56.6692, 0, 0,  0, 0, 0.157591,4.0307e-10,4.3102e-11
63.1195, 138.768, 56.6686, 0, 0,  0, 0, 0.157592,4.0307e-10,4.3102e-11
63.117, 138.766, 56.6679, 0, 0,  0, 0, 0.157592,4.0307e-10,4.3102e-11
63.1145, 138.765, 56.6673, 0, 0,  0, 0, 0.157592,4.0307e-10,4.3102e-11
63.112, 138.763, 56.6667, 0, 0,  0, 0, 0.157592,4.0307e-10,4.3102e-11
63.1096, 138.762, 56.666, 0, 0,  0, 0, 0.157593,4.0307e-10,4.3102e-11
63.1071, 138.76, 56.6654, 0, 0,  0, 0, 0.157593,4.0307e-10,4.3102e-11
63.1046, 138.758, 56.6648, 0, 0,  0, 0, 0.157593,4.0307e-10,4.3102e-11
63.1021, 138.757, 56.6641, 0, 0,  0, 0, 0.157593,4.0307e-10,4.3102e-11
63.0997, 138.755, 56.6635, 0, 0,  0, 0, 0.157594,4.0307e-10,4.3102e-11
63.0972, 138.753, 56.6629, 0, 0,  0, 0, 0.157594,4.0307e-10,4.3102e-11
63.0947, 138.752, 56.6623, 0, 0,  0, 0, 0.157594,4.0307e-10,4.3102e-11
63.0922, 138.75, 56.6616, 0, 0,  0, 0, 0.157595,4.0307e-10,4.3102e-11
63.0898, 138.748, 56.661, 0, 0,  0, 0, 0.157595,4.0307e-10,4.3102e-11
63.0873, 138.747, 56.6604, 0, 0,  0, 0, 0.157595,4.0307e-10,4.3102e-11
63.0848, 138.745, 56.6597, 0, 0,  0, 0, 0.157595,4.0307e-10,4.3102e-11
63.0823, 138.744, 56.6591, 0, 0,  0, 0, 0.157596,4.0307e-10,4.3102e-11
63.0799, 138.742, 56.6585, 0, 0,  0, 0, 0.157596,4.0307e-10,4.3102e-11
63.0774, 138.74, 56.6578, 0, 0,  0, 0, 0.157596,4.0307e-10,4.3102e-11
63.0749, 138.739, 56.6572, 0, 0,  0, 0, 0.157596,4.0307e-10,4.3102e-11
63.0725, 138.737, 56.6566, 0, 0,  0, 0, 0.157597,4.0307e-10,4.3102e-11
63.07, 138.735, 56.6559, 0, 0,  0, 0, 0.157597,4.0307e-10,4.3102e-11
63.0675, 138.734, 56.6553, 0, 0,  0, 0, 0.157597,4.0307e-10,4.3102e-11
63.065, 138.732, 56.6547, 0, 0,  0, 0, 0.157597,4.0307e-10,4.3102e-11
63.0626, 138.731, 56.6541, 0, 0,  0, 0, 0.157598,4.0307e-10,4.3102e-11
63.0601, 138.729, 56.6534, 0, 0,  0, 0, 0.157598,4.0307e-10,4.3102e-11
63.0576, 138.727, 56.6528, 0, 0,  0, 0, 0.157598,4.0307e-10,4.3102e-11
63.0552, 138.726, 56.6522, 0, 0,  0, 0, 0.157599,4.0307e-10,4.3102e-11
63.0527, 138.724, 56.6515, 0, 0,  0, 0, 0.157599,4.0307e-10,4.3102e-11
63.0502, 138.722, 56.6509, 0, 0,  0, 0, 0.157599,4.0307e-10,4.3102e-11
63.0477, 138.721, 56.6503, 0, 0,  0, 0, 0.157599,4.0307e-10,4.3102e-11
63.0453, 138.719, 56.6496, 0, 0,  0, 0, 0.1576,4.0307e-10,4.3102e-11
63.0428, 138.718, 56.649, 0, 0,  0, 0, 0.1576,4.0307e-10,4.3102e-11
63.0403, 138.716, 56.6484, 0, 0,  0, 0, 0.1576,4.0307e-10,4.3102e-11
63.0379, 138.714, 56.6478, 0, 0,  0, 0, 0.1576,4.0307e-10,4.3102e-11
63.0354, 138.713, 56.6471, 0, 0,  0, 0, 0.157601,4.0307e-10,4.3102e-11
63.0329, 138.711, 56.6465, 0, 0,  0, 0, 0.157601,4.0307e-10,4.3102e-11
63.0305, 138.709, 56.6459, 0, 0,  0, 0, 0.157601,4.0307e-10,4.3102e-11
63.028, 138.708, 56.6452, 0, 0,  0, 0, 0.157601,4.0307e-10,4.3102e-11
63.0255, 138.706, 56.6446, 0, 0,  0, 0, 0.157602,4.0307e-10,4.3102e-11
63.023, 138.704, 56.644, 0, 0,  0, 0, 0.157602,4.0307e-10,4.3102e-11
63.0206, 138.703, 56.6433, 0, 0,  0, 0, 0.157602,4.0307e-10,4.3102e-11
63.0181, 138.701, 56.6427, 0, 0,  0, 0, 0.157602,4.0307e-10,4.3102e-11
63.0156, 138.7, 56.6421, 0, 0,  0, 0, 0.157603,4.0307e-10,4.3102e-11
63.0132, 138.698, 56.6414, 0, 0,  0, 0, 0.157603,4.0307e-10,4.3102e-11
63.0107, 138.696, 56.6408, 0, 0,  0, 0, 0.157603,4.0307e-10,4.3102e-11
63.0082, 138.695, 56.6402, 0, 0,  0, 0, 0.157603,4.0307e-10,4.3102e-11
63.0058, 138.693, 56.6396, 0, 0,  0, 0, 0.157604,4.0307e-10,4.3102e-11
63.0033, 138.691, 56.6389, 0, 0,  0, 0, 0.157604,4.0307e-10,4.3102e-11
63.0008, 138.69, 56.6383, 0, 0,  0, 0, 0.157604,4.0307e-10,4.3102e-11
62.9984, 138.688, 56.6377, 0, 0,  0, 0, 0.157604,4.0307e-10,4.3102e-11
62.9959, 138.687, 56.637, 0, 0,  0, 0, 0.157605,4.0307e-10,4.3102e-11
62.9935, 138.685, 56.6364, 0, 0,  0, 0, 0.157605,4.0307e-10,4.3102e-11
62.991, 138.683, 56.6358, 0, 0,  0, 0, 0.157605,4.0307e-10,4.3102e-11
62.9885, 138.682, 56.6351, 0, 0,  0, 0, 0.157605,4.0307e-10,4.3102e-11
62.9861, 138.68, 56.6345, 0, 0,  0, 0, 0.157605,4.0307e-10,4.3102e-11
62.9836, 138.678, 56.6339, 0, 0,  0, 0, 0.157606,4.0307e-10,4.3102e-11
62.9811, 138.677, 56.6333, 0, 0,  0, 0, 0.157606,4.0307e-10,4.3102e-11
62.9787, 138.675, 56.6326, 0, 0,  0, 0, 0.157606,4.0307e-10,4.3102e-11
62.9762, 138.674, 56.632, 0, 0,  0, 0, 0.157606,4.0307e-10,4.3102e-11
62.9737, 138.672, 56.6314, 0, 0,  0, 0, 0.157607,4.0307e-10,4.3102e-11
62.9713, 138.67, 56.6307, 0, 0,  0, 0, 0.157607,4.0307e-10,4.3102e-11
62.9688, 138.669, 56.6301, 0, 0,  0, 0, 0.157607,4.0307e-10,4.3102e-11
62.9664, 138.667, 56.6295, 0, 0,  0, 0, 0.157607,4.0307e-10,4.3102e-11
62.9639, 138.665, 56.6289, 0, 0,  0, 0, 0.157608,4.0307e-10,4.3102e-11
62.9614, 138.664, 56.6282, 0, 0,  0, 0, 0.157608,4.0307e-10,4.3102e-11
62.959, 138.662, 56.6276, 0, 0,  0, 0, 0.157608,4.0307e-10,4.3102e-11
62.9565, 138.661, 56.627, 0, 0,  0, 0, 0.157608,4.0307e-10,4.3102e-11
62.954, 138.659, 56.6263, 0, 0,  0, 0, 0.157609,4.0307e-10,4.3102e-11
62.9516, 138.657, 56.6257, 0, 0,  0, 0, 0.157609,4.0307e-10,4.3102e-11
62.9491, 138.656, 56.6251, 0, 0,  0, 0, 0.157609,4.0307e-10,4.3102e-11
62.9467, 138.654, 56.6244, 0, 0,  0, 0, 0.157609,4.0307e-10,4.3102e-11
62.9442, 138.653, 56.6238, 0, 0,  0, 0, 0.157609,4.0307e-10,4.3102e-11
62.9417, 138.651, 56.6232, 0, 0,  0, 0, 0.15761,4.0307e-10,4.3102e-11
62.9393, 138.649, 56.6226, 0, 0,  0, 0, 0.15761,4.0307e-10,4.3102e-11
62.9368, 138.648, 56.6219, 0, 0,  0, 0, 0.15761,4.0307e-10,4.3102e-11
62.9344, 138.646, 56.6213, 0, 0,  0, 0, 0.15761,4.0307e-10,4.3102e-11
62.9319, 138.644, 56.6207, 0, 0,  0, 0, 0.157611,4.0307e-10,4.3102e-11
62.9294, 138.643, 56.62, 0, 0,  0, 0, 0.157611,4.0307e-10,4.3102e-11
62.927, 138.641, 56.6194, 0, 0,  0, 0, 0.157611,4.0307e-10,4.3102e-11
62.9245, 138.64, 56.6188, 0, 0,  0, 0, 0.157611,4.0307e-10,4.3102e-11
62.9221, 138.638, 56.6181, 0, 0,  0, 0, 0.157611,4.0307e-10,4.3102e-11
62.9196, 138.636, 56.6175, 0, 0,  0, 0, 0.157612,4.0307e-10,4.3102e-11
62.9172, 138.635, 56.6169, 0, 0,  0, 0, 0.157612,4.0307e-10,4.3102e-11
62.9147, 138.633, 56.6163, 0, 0,  0, 0, 0.157612,4.0307e-10,4.3102e-11
62.9122, 138.631, 56.6156, 0, 0,  0, 0, 0.157612,4.0307e-10,4.3102e-11
62.9098, 138.63, 56.615, 0, 0,  0, 0, 0.157613,4.0307e-10,4.3102e-11
62.9073, 138.628, 56.6144, 0, 0,  0, 0, 0.157613,4.0307e-10,4.3102e-11
62.9049, 138.627, 56.6137, 0, 0,  0, 0, 0.157613,4.0307e-10,4.3102e-11
62.9024, 138.625, 56.6131, 0, 0,  0, 0, 0.157613,4.0307e-10,4.3102e-11
62.9, 138.623, 56.6125, 0, 0,  0, 0, 0.157613,4.0307e-10,4.3102e-11
62.8975, 138.622, 56.6119, 0, 0,  0, 0, 0.157614,4.0307e-10,4.3102e-11
62.8951, 138.62, 56.6112, 0, 0,  0, 0, 0.157614,4.0307e-10,4.3102e-11
62.8926, 138.618, 56.6106, 0, 0,  0, 0, 0.157614,4.0307e-10,4.3102e-11
62.8901, 138.617, 56.61, 0, 0,  0, 0, 0.157614,4.0307e-10,4.3102e-11
62.8877, 138.615, 56.6093, 0, 0,  0, 0, 0.157615,4.0307e-10,4.3102e-11
62.8852, 138.614, 56.6087, 0, 0,  0, 0, 0.157615,4.0307e-10,4.3102e-11
62.8828, 138.612, 56.6081, 0, 0,  0, 0, 0.157615,4.0307e-10,4.3102e-11
62.8803, 138.61, 56.6075, 0, 0,  0, 0, 0.157615,4.0307e-10,4.3102e-11
62.8779, 138.609, 56.6068, 0, 0,  0, 0, 0.157615,4.0307e-10,4.3102e-11
62.8754, 138.607, 56.6062, 0, 0,  0, 0, 0.157616,4.0307e-10,4.3102e-11
62.873, 138.605, 56.6056, 0, 0,  0, 0, 0.157616,4.0307e-10,4.3102e-11
62.8705, 138.604, 56.6049, 0, 0,  0, 0, 0.157616,4.0307e-10,4.3102e-11
62.8681, 138.602, 56.6043, 0, 0,  0, 0, 0.157616,4.0307e-10,4.3102e-11
62.8656, 138.601, 56.6037, 0, 0,  0, 0, 0.157616,4.0307e-10,4.3102e-11
62.8632, 138.599, 56.6031, 0, 0,  0, 0, 0.157617,4.0307e-10,4.3102e-11
62.8607, 138.597, 56.6024, 0, 0,  0, 0, 0.157617,4.0307e-10,4.3102e-11
62.8583, 138.596, 56.6018, 0, 0,  0, 0, 0.157617,4.0307e-10,4.3102e-11
62.8558, 138.594, 56.6012, 0, 0,  0, 0, 0.157617,4.0307e-10,4.3102e-11
62.8534, 138.593, 56.6005, 0, 0,  0, 0, 0.157617,4.0307e-10,4.3102e-11
62.8509, 138.591, 56.5999, 0, 0,  0, 0, 0.157618,4.0307e-10,4.3102e-11
62.8485, 138.589, 56.5993, 0, 0,  0, 0, 0.157618,4.0307e-10,4.3102e-11
62.846, 138.588, 56.5987, 0, 0,  0, 0, 0.157618,4.0307e-10,4.3102e-11
62.8436, 138.586, 56.598, 0, 0,  0, 0, 0.157618,4.0307e-10,4.3102e-11
62.8411, 138.584, 56.5974, 0, 0,  0, 0, 0.157618,4.0307e-10,4.3102e-11
62.8387, 138.583, 56.5968, 0, 0,  0, 0, 0.157619,4.0307e-10,4.3102e-11
62.8362, 138.581, 56.5961, 0, 0,  0, 0, 0.157619,4.0307e-10,4.3102e-11
62.8338, 138.58, 56.5955, 0, 0,  0, 0, 0.157619,4.0307e-10,4.3102e-11
62.8313, 138.578, 56.5949, 0, 0,  0, 0, 0.157619,4.0307e-10,4.3102e-11
62.8289, 138.576, 56.5943, 0, 0,  0, 0, 0.15762,4.0307e-10,4.3102e-11
62.8264, 138.575, 56.5936, 0, 0,  0, 0, 0.15762,4.0307e-10,4.3102e-11
62.824, 138.573, 56.593, 0, 0,  0, 0, 0.15762,4.0307e-10,4.3102e-11
62.8215, 138.572, 56.5924, 0, 0,  0, 0, 0.15762,4.0307e-10,4.3102e-11
62.8191, 138.57, 56.5917, 0, 0,  0, 0, 0.15762,4.0307e-10,4.3102e-11
62.8166, 138.568, 56.5911, 0, 0,  0, 0, 0.15762,4.0307e-10,4.3102e-11
62.8142, 138.567, 56.5905, 0, 0,  0, 0, 0.157621,4.0307e-10,4.3102e-11
62.8117, 138.565, 56.5899, 0, 0,  0, 0, 0.157621,4.0307e-10,4.3102e-11
62.8093, 138.563, 56.5892, 0, 0,  0, 0, 0.157621,4.0307e-10,4.3102e-11
62.8068, 138.562, 56.5886, 0, 0,  0, 0, 0.157621,4.0307e-10,4.3102e-11
62.8044, 138.56, 56.588, 0, 0,  0, 0, 0.157621,4.0307e-10,4.3102e-11
62.802, 138.559, 56.5873, 0, 0,  0, 0, 0.157622,4.0307e-10,4.3102e-11
62.7995, 138.557, 56.5867, 0, 0,  0, 0, 0.157622,4.0307e-10,4.3102e-11
62.7971, 138.555, 56.5861, 0, 0,  0, 0, 0.157622,4.0307e-10,4.3102e-11
62.7946, 138.554, 56.5855, 0, 0,  0, 0, 0.157622,4.0307e-10,4.3102e-11
62.7922, 138.552, 56.5848, 0, 0,  0, 0, 0.157622,4.0307e-10,4.3102e-11
62.7897, 138.551, 56.5842, 0, 0,  0, 0, 0.157623,4.0307e-10,4.3102e-11
62.7873, 138.549, 56.5836, 0, 0,  0, 0, 0.157623,4.0307e-10,4.3102e-11
62.7848, 138.547, 56.583, 0, 0,  0, 0, 0.157623,4.0307e-10,4.3102e-11
62.7824, 138.546, 56.5823, 0, 0,  0, 0, 0.157623,4.0307e-10,4.3102e-11
62.78, 138.544, 56.5817, 0, 0,  0, 0, 0.157623,4.0307e-10,4.3102e-11
62.7775, 138.542, 56.5811, 0, 0,  0, 0, 0.157624,4.0307e-10,4.3102e-11
62.7751, 138.541, 56.5804, 0, 0,  0, 0, 0.157624,4.0307e-10,4.3102e-11
62.7726, 138.539, 56.5798, 0, 0,  0, 0, 0.157624,4.0307e-10,4.3102e-11
62.7702, 138.538, 56.5792, 0, 0,  0, 0, 0.157624,4.0307e-10,4.3102e-11
62.7677, 138.536, 56.5786, 0, 0,  0, 0, 0.157624,4.0307e-10,4.3102e-11
62.7653, 138.534, 56.5779, 0, 0,  0, 0, 0.157625,4.0307e-10,4.3102e-11
62.7629, 138.533, 56.5773, 0, 0,  0, 0, 0.157625,4.0307e-10,4.3102e-11
62.7604, 138.531, 56.5767, 0, 0,  0, 0, 0.157625,4.0307e-10,4.3102e-11
62.758, 138.53, 56.576, 0, 0,  0, 0, 0.157625,4.0307e-10,4.3102e-11
62.7555, 138.528, 56.5754, 0, 0,  0, 0, 0.157625,4.0307e-10,4.3102e-11
62.7531, 138.526, 56.5748, 0, 0,  0, 0, 0.157625,4.0307e-10,4.3102e-11
62.7507, 138.525, 56.5742, 0, 0,  0, 0, 0.157626,4.0307e-10,4.3102e-11
62.7482, 138.523, 56.5735, 0, 0,  0, 0, 0.157626,4.0307e-10,4.3102e-11
62.7458, 138.521, 56.5729, 0, 0,  0, 0, 0.157626,4.0307e-10,4.3102e-11
62.7434, 138.52, 56.5723, 0, 0,  0, 0, 0.157626,4.0307e-10,4.3102e-11
62.7409, 138.518, 56.5717, 0, 0,  0, 0, 0.157626,4.0307e-10,4.3102e-11
62.7385, 138.517, 56.571, 0, 0,  0, 0, 0.157627,4.0307e-10,4.3102e-11
62.736, 138.515, 56.5704, 0, 0,  0, 0, 0.157627,4.0307e-10,4.3102e-11
62.7336, 138.513, 56.5698, 0, 0,  0, 0, 0.157627,4.0307e-10,4.3102e-11
62.7312, 138.512, 56.5691, 0, 0,  0, 0, 0.157627,4.0307e-10,4.3102e-11
62.7287, 138.51, 56.5685, 0, 0,  0, 0, 0.157627,4.0307e-10,4.3102e-11
62.7263, 138.509, 56.5679, 0, 0,  0, 0, 0.157627,4.0307e-10,4.3102e-11
62.7239, 138.507, 56.5673, 0, 0,  0, 0, 0.157628,4.0307e-10,4.3102e-11
62.7214, 138.505, 56.5666, 0, 0,  0, 0, 0.157628,4.0307e-10,4.3102e-11
62.719, 138.504, 56.566, 0, 0,  0, 0, 0.157628,4.0307e-10,4.3102e-11
62.7165, 138.502, 56.5654, 0, 0,  0, 0, 0.157628,4.0307e-10,4.3102e-11
62.7141, 138.5, 56.5648, 0, 0,  0, 0, 0.157628,4.0307e-10,4.3102e-11
62.7117, 138.499, 56.5641, 0, 0,  0, 0, 0.157629,4.0307e-10,4.3102e-11
62.7092, 138.497, 56.5635, 0, 0,  0, 0, 0.157629,4.0307e-10,4.3102e-11
62.7068, 138.496, 56.5629, 0, 0,  0, 0, 0.157629,4.0307e-10,4.3102e-11
62.7044, 138.494, 56.5622, 0, 0,  0, 0, 0.157629,4.0307e-10,4.3102e-11
62.7019, 138.492, 56.5616, 0, 0,  0, 0, 0.157629,4.0307e-10,4.3102e-11
62.6995, 138.491, 56.561, 0, 0,  0, 0, 0.157629,4.0307e-10,4.3102e-11
62.6971, 138.489, 56.5604, 0, 0,  0, 0, 0.15763,4.0307e-10,4.3102e-11
62.6946, 138.488, 56.5597, 0, 0,  0, 0, 0.15763,4.0307e-10,4.3102e-11
62.6922, 138.486, 56.5591, 0, 0,  0, 0, 0.15763,4.0307e-10,4.3102e-11
62.6898, 138.484, 56.5585, 0, 0,  0, 0, 0.15763,4.0307e-10,4.3102e-11
62.6873, 138.483, 56.5579, 0, 0,  0, 0, 0.15763,4.0307e-10,4.3102e-11
62.6849, 138.481, 56.5572, 0, 0,  0, 0, 0.15763,4.0307e-10,4.3102e-11
62.6825, 138.48, 56.5566, 0, 0,  0, 0, 0.157631,4.0307e-10,4.3102e-11
62.68, 138.478, 56.556, 0, 0,  0, 0, 0.157631,4.0307e-10,4.3102e-11
62.6776, 138.476, 56.5553, 0, 0,  0, 0, 0.157631,4.0307e-10,4.3102e-11
62.6752, 138.475, 56.5547, 0, 0,  0, 0, 0.157631,4.0307e-10,4.3102e-11
62.6728, 138.473, 56.5541, 0, 0,  0, 0, 0.157631,4.0307e-10,4.3102e-11
62.6703, 138.471, 56.5535, 0, 0,  0, 0, 0.157632,4.0307e-10,4.3102e-11
62.6679, 138.47, 56.5528, 0, 0,  0, 0, 0.157632,4.0307e-10,4.3102e-11
62.6655, 138.468, 56.5522, 0, 0,  0, 0, 0.157632,4.0307e-10,4.3102e-11
62.663, 138.467, 56.5516, 0, 0,  0, 0, 0.157632,4.0307e-10,4.3102e-11
62.6606, 138.465, 56.551, 0, 0,  0, 0, 0.157632,4.0307e-10,4.3102e-11
62.6582, 138.463, 56.5503, 0, 0,  0, 0, 0.157632,4.0307e-10,4.3102e-11
62.6558, 138.462, 56.5497, 0, 0,  0, 0, 0.157633,4.0307e-10,4.3102e-11
62.6533, 138.46, 56.5491, 0, 0,  0, 0, 0.157633,4.0307e-10,4.3102e-11
62.6509, 138.459, 56.5485, 0, 0,  0, 0, 0.157633,4.0307e-10,4.3102e-11
62.6485, 138.457, 56.5478, 0, 0,  0, 0, 0.157633,4.0307e-10,4.3102e-11
62.646, 138.455, 56.5472, 0, 0,  0, 0, 0.157633,4.0307e-10,4.3102e-11
62.6436, 138.454, 56.5466, 0, 0,  0, 0, 0.157633,4.0307e-10,4.3102e-11
62.6412, 138.452, 56.546, 0, 0,  0, 0, 0.157634,4.0307e-10,4.3102e-11
62.6388, 138.451, 56.5453, 0, 0,  0, 0, 0.157634,4.0307e-10,4.3102e-11
62.6363, 138.449, 56.5447, 0, 0,  0, 0, 0.157634,4.0307e-10,4.3102e-11
