62.2236, 135.81, 56.9921, 0, 0,  0, 0, 0.946276,3.1031e-10,1.6364e-10
62.2213, 135.808, 56.9915, 0, 0,  0, 0, 0.946282,3.1031e-10,1.6364e-10
62.219, 135.806, 56.9908, 0, 0,  0, 0, 0.946288,3.1031e-10,1.6364e-10
62.2167, 135.805, 56.9902, 0, 0,  0, 0, 0.946294,3.1031e-10,1.6364e-10
62.2144, 135.803, 56.9896, 0, 0,  0, 0, 0.946299,3.1031e-10,1.6364e-10
62.2121, 135.802, 56.989, 0, 0,  0, 0, 0.946305,3.1031e-10,1.6364e-10
62.2098, 135.8, 56.9884, 0, 0,  0, 0, 0.946311,3.1031e-10,1.6364e-10
62.2075, 135.798, 56.9877, 0, 0,  0, 0, 0.946316,3.1031e-10,1.6364e-10
62.2052, 135.797, 56.9871, 0, 0,  0, 0, 0.946322,3.1031e-10,1.6364e-10
62.2029, 135.795, 56.9865, 0, 0,  0, 0, 0.946328,3.1031e-10,1.6364e-10
62.2006, 135.794, 56.9859, 0, 0,  0, 0, 0.946333,3.1031e-10,1.6364e-10
62.1983, 135.792, 56.9853, 0, 0,  0, 0, 0.946339,3.1031e-10,1.6364e-10
62.196, 135.791, 56.9846, 0, 0,  0, 0, 0.946344,3.1031e-10,1.6364e-10
62.1937, 135.789, 56.984, 0, 0,  0, 0, 0.94635,3.1031e-10,1.6364e-10
62.1914, 135.787, 56.9834, 0, 0,  0, 0, 0.946355,3.1031e-10,1.6364e-10
62.1891, 135.786, 56.9828, 0, 0,  0, 0, 0.946361,3.1031e-10,1.6364e-10
62.1868, 135.784, 56.9821, 0, 0,  0, 0, 0.946366,3.1031e-10,1.6364e-10
62.1845, 135.783, 56.9815, 0, 0,  0, 0, 0.946372,3.1031e-10,1.6364e-10
62.1822, 135.781, 56.9809, 0, 0,  0, 0, 0.946377,3.1031e-10,1.6364e-10
62.1799, 135.78, 56.9803, 0, 0,  0, 0, 0.946382,3.1031e-10,1.6364e-10
62.1776, 135.778, 56.9797, 0, 0,  0, 0, 0.946388,3.1031e-10,1.6364e-10
62.1753, 135.776, 56.979, 0, 0,  0, 0, 0.946393,3.1031e-10,1.6364e-10
62.1729, 135.775, 56.9784, 0, 0,  0, 0, 0.946398,3.1031e-10,1.6364e-10
62.1706, 135.773, 56.9778, 0, 0,  0, 0, 0.946404,3.1031e-10,1.6364e-10
62.1683, 135.772, 56.9772, 0, 0,  0, 0, 0.946409,3.1031e-10,1.6364e-10
62.166, 135.77, 56.9765, 0, 0,  0, 0, 0.946414,3.1031e-10,1.6364e-10
62.1637, 135.769, 56.9759, 0, 0,  0, 0, 0.946419,3.1031e-10,1.6364e-10
62.1614, 135.767, 56.9753, 0, 0,  0, 0, 0.946425,3.1031e-10,1.6364e-10
62.1591, 135.766, 56.9747, 0, 0,  0, 0, 0.94643,3.1031e-10,1.6364e-10
62.1568, 135.764, 56.9741, 0, 0,  0, 0, 0.946435,3.1031e-10,1.6364e-10
62.1545, 135.762, 56.9734, 0, 0,  0, 0, 0.94644,3.1031e-10,1.6364e-10
62.1522, 135.761, 56.9728, 0, 0,  0, 0, 0.946445,3.1031e-10,1.6364e-10
62.1499, 135.759, 56.9722, 0, 0,  0, 0, 0.94645,3.1031e-10,1.6364e-10
62.1476, 135.758, 56.9716, 0, 0,  0, 0, 0.946455,3.1031e-10,1.6364e-10
62.1453, 135.756, 56.971, 0, 0,  0, 0, 0.94646,3.1031e-10,1.6364e-10
62.143, 135.755, 56.9703, 0, 0,  0, 0, 0.946465,3.1031e-10,1.6364e-10
62.1406, 135.753, 56.9697, 0, 0,  0, 0, 0.94647,3.1031e-10,1.6364e-10
62.1383, 135.751, 56.9691, 0, 0,  0, 0, 0.946475,3.1031e-10,1.6364e-10
62.136, 135.75, 56.9685, 0, 0,  0, 0, 0.94648,3.1031e-10,1.6364e-10
62.1337, 135.748, 56.9678, 0, 0,  0, 0, 0.946485,3.1031e-10,1.6364e-10
62.1314, 135.747, 56.9672, 0, 0,  0, 0, 0.94649,3.1031e-10,1.6364e-10
62.1291, 135.745, 56.9666, 0, 0,  0, 0, 0.946495,3.1031e-10,1.6364e-10
62.1268, 135.744, 56.966, 0, 0,  0, 0, 0.9465,3.1031e-10,1.6364e-10
62.1245, 135.742, 56.9654, 0, 0,  0, 0, 0.946505,3.1031e-10,1.6364e-10
62.1221, 135.74, 56.9647, 0, 0,  0, 0, 0.946509,3.1031e-10,1.6364e-10
62.1198, 135.739, 56.9641, 0, 0,  0, 0, 0.946514,3.1031e-10,1.6364e-10
62.1175, 135.737, 56.9635, 0, 0,  0, 0, 0.946519,3.1031e-10,1.6364e-10
62.1152, 135.736, 56.9629, 0, 0,  0, 0, 0.946524,3.1031e-10,1.6364e-10
62.1129, 135.734, 56.9623, 0, 0,  0, 0, 0.946528,3.1031e-10,1.6364e-10
62.1106, 135.733, 56.9616, 0, 0,  0, 0, 0.946533,3.1031e-10,1.6364e-10
62.1083, 135.731, 56.961, 0, 0,  0, 0, 0.946538,3.1031e-10,1.6364e-10
62.106, 135.729, 56.9604, 0, 0,  0, 0, 0.946543,3.1031e-10,1.6364e-10
62.1036, 135.728, 56.9598, 0, 0,  0, 0, 0.946547,3.1031e-10,1.6364e-10
62.1013, 135.726, 56.9591, 0, 0,  0, 0, 0.946552,3.1031e-10,1.6364e-10
62.099, 135.725, 56.9585, 0, 0,  0, 0, 0.946556,3.1031e-10,1.6364e-10
62.0967, 135.723, 56.9579, 0, 0,  0, 0, 0.946561,3.1031e-10,1.6364e-10
62.0944, 135.722, 56.9573, 0, 0,  0, 0, 0.946566,3.1031e-10,1.6364e-10
62.0921, 135.72, 56.9567, 0, 0,  0, 0, 0.94657,3.1031e-10,1.6364e-10
62.0897, 135.719, 56.956, 0, 0,  0, 0, 0.946575,3.1031e-10,1.6364e-10
62.0874, 135.717, 56.9554, 0, 0,  0, 0, 0.946579,3.1031e-10,1.6364e-10
62.0851, 135.715, 56.9548, 0, 0,  0, 0, 0.946584,3.1031e-10,1.6364e-10
62.0828, 135.714, 56.9542, 0, 0,  0, 0, 0.946588,3.1031e-10,1.6364e-10
62.0805, 135.712, 56.9536, 0, 0,  0, 0, 0.946592,3.1031e-10,1.6364e-10
62.0781, 135.711, 56.9529, 0, 0,  0, 0, 0.946597,3.1031e-10,1.6364e-10
62.0758, 135.709, 56.9523, 0, 0,  0, 0, 0.946601,3.1031e-10,1.6364e-10
62.0735, 135.708, 56.9517, 0, 0,  0, 0, 0.946606,3.1031e-10,1.6364e-10
62.0712, 135.706, 56.9511, 0, 0,  0, 0, 0.94661,3.1031e-10,1.6364e-10
62.0689, 135.704, 56.9505, 0, 0,  0, 0, 0.946614,3.1031e-10,1.6364e-10
62.0665, 135.703, 56.9498, 0, 0,  0, 0, 0.946619,3.1031e-10,1.6364e-10
62.0642, 135.701, 56.9492, 0, 0,  0, 0, 0.946623,3.1031e-10,1.6364e-10
62.0619, 135.7, 56.9486, 0, 0,  0, 0, 0.946627,3.1031e-10,1.6364e-10
62.0596, 135.698, 56.948, 0, 0,  0, 0, 0.946632,3.1031e-10,1.6364e-10
62.0573, 135.697, 56.9474, 0, 0,  0, 0, 0.946636,3.1031e-10,1.6364e-10
62.0549, 135.695, 56.9467, 0, 0,  0, 0, 0.94664,3.1031e-10,1.6364e-10
62.0526, 135.694, 56.9461, 0, 0,  0, 0, 0.946644,3.1031e-10,1.6364e-10
62.0503, 135.692, 56.9455, 0, 0,  0, 0, 0.946648,3.1031e-10,1.6364e-10
62.048, 135.69, 56.9449, 0, 0,  0, 0, 0.946653,3.1031e-10,1.6364e-10
62.0457, 135.689, 56.9442, 0, 0,  0, 0, 0.946657,3.1031e-10,1.6364e-10
62.0433, 135.687, 56.9436, 0, 0,  0, 0, 0.946661,3.1031e-10,1.6364e-10
62.041, 135.686, 56.943, 0, 0,  0, 0, 0.946665,3.1031e-10,1.6364e-10
62.0387, 135.684, 56.9424, 0, 0,  0, 0, 0.946669,3.1031e-10,1.6364e-10
62.0364, 135.683, 56.9418, 0, 0,  0, 0, 0.946673,3.1031e-10,1.6364e-10
62.034, 135.681, 56.9411, 0, 0,  0, 0, 0.946677,3.1031e-10,1.6364e-10
62.0317, 135.679, 56.9405, 0, 0,  0, 0, 0.946681,3.1031e-10,1.6364e-10
62.0294, 135.678, 56.9399, 0, 0,  0, 0, 0.946685,3.1031e-10,1.6364e-10
62.0271, 135.676, 56.9393, 0, 0,  0, 0, 0.946689,3.1031e-10,1.6364e-10
62.0247, 135.675, 56.9387, 0, 0,  0, 0, 0.946693,3.1031e-10,1.6364e-10
62.0224, 135.673, 56.938, 0, 0,  0, 0, 0.946697,3.1031e-10,1.6364e-10
62.0201, 135.672, 56.9374, 0, 0,  0, 0, 0.946701,3.1031e-10,1.6364e-10
62.0178, 135.67, 56.9368, 0, 0,  0, 0, 0.946705,3.1031e-10,1.6364e-10
62.0154, 135.669, 56.9362, 0, 0,  0, 0, 0.946709,3.1031e-10,1.6364e-10
62.0131, 135.667, 56.9356, 0, 0,  0, 0, 0.946713,3.1031e-10,1.6364e-10
62.0108, 135.665, 56.9349, 0, 0,  0, 0, 0.946717,3.1031e-10,1.6364e-10
62.0085, 135.664, 56.9343, 0, 0,  0, 0, 0.94672,3.1031e-10,1.6364e-10
62.0061, 135.662, 56.9337, 0, 0,  0, 0, 0.946724,3.1031e-10,1.6364e-10
62.0038, 135.661, 56.9331, 0, 0,  0, 0, 0.946728,3.1031e-10,1.6364e-10
62.0015, 135.659, 56.9325, 0, 0,  0, 0, 0.946732,3.1031e-10,1.6364e-10
61.9991, 135.658, 56.9318, 0, 0,  0, 0, 0.946736,3.1031e-10,1.6364e-10
61.9968, 135.656, 56.9312, 0, 0,  0, 0, 0.946739,3.1031e-10,1.6364e-10
61.9945, 135.655, 56.9306, 0, 0,  0, 0, 0.946743,3.1031e-10,1.6364e-10
61.9922, 135.653, 56.93, 0, 0,  0, 0, 0.946747,3.1031e-10,1.6364e-10
61.9898, 135.651, 56.9294, 0, 0,  0, 0, 0.946751,3.1031e-10,1.6364e-10
61.9875, 135.65, 56.9287, 0, 0,  0, 0, 0.946754,3.1031e-10,1.6364e-10
61.9852, 135.648, 56.9281, 0, 0,  0, 0, 0.946758,3.1031e-10,1.6364e-10
61.9828, 135.647, 56.9275, 0, 0,  0, 0, 0.946762,3.1031e-10,1.6364e-10
61.9805, 135.645, 56.9269, 0, 0,  0, 0, 0.946765,3.1031e-10,1.6364e-10
61.9782, 135.644, 56.9263, 0, 0,  0, 0, 0.946769,3.1031e-10,1.6364e-10
61.9759, 135.642, 56.9256, 0, 0,  0, 0, 0.946772,3.1031e-10,1.6364e-10
61.9735, 135.641, 56.925, 0, 0,  0, 0, 0.946776,3.1031e-10,1.6364e-10
61.9712, 135.639, 56.9244, 0, 0,  0, 0, 0.946779,3.1031e-10,1.6364e-10
61.9689, 135.637, 56.9238, 0, 0,  0, 0, 0.946783,3.1031e-10,1.6364e-10
61.9665, 135.636, 56.9232, 0, 0,  0, 0, 0.946787,3.1031e-10,1.6364e-10
61.9642, 135.634, 56.9225, 0, 0,  0, 0, 0.94679,3.1031e-10,1.6364e-10
61.9619, 135.633, 56.9219, 0, 0,  0, 0, 0.946794,3.1031e-10,1.6364e-10
61.9595, 135.631, 56.9213, 0, 0,  0, 0, 0.946797,3.1031e-10,1.6364e-10
61.9572, 135.63, 56.9207, 0, 0,  0, 0, 0.9468,3.1031e-10,1.6364e-10
61.9549, 135.628, 56.9201, 0, 0,  0, 0, 0.946804,3.1031e-10,1.6364e-10
61.9525, 135.627, 56.9194, 0, 0,  0, 0, 0.946807,3.1031e-10,1.6364e-10
61.9502, 135.625, 56.9188, 0, 0,  0, 0, 0.946811,3.1031e-10,1.6364e-10
61.9479, 135.623, 56.9182, 0, 0,  0, 0, 0.946814,3.1031e-10,1.6364e-10
61.9456, 135.622, 56.9176, 0, 0,  0, 0, 0.946817,3.1031e-10,1.6364e-10
61.9432, 135.62, 56.917, 0, 0,  0, 0, 0.946821,3.1031e-10,1.6364e-10
61.9409, 135.619, 56.9164, 0, 0,  0, 0, 0.946824,3.1031e-10,1.6364e-10
61.9386, 135.617, 56.9157, 0, 0,  0, 0, 0.946827,3.1031e-10,1.6364e-10
61.9362, 135.616, 56.9151, 0, 0,  0, 0, 0.946831,3.1031e-10,1.6364e-10
61.9339, 135.614, 56.9145, 0, 0,  0, 0, 0.946834,3.1031e-10,1.6364e-10
61.9316, 135.613, 56.9139, 0, 0,  0, 0, 0.946837,3.1031e-10,1.6364e-10
61.9292, 135.611, 56.9133, 0, 0,  0, 0, 0.946841,3.1031e-10,1.6364e-10
61.9269, 135.609, 56.9126, 0, 0,  0, 0, 0.946844,3.1031e-10,1.6364e-10
61.9246, 135.608, 56.912, 0, 0,  0, 0, 0.946847,3.1031e-10,1.6364e-10
61.9222, 135.606, 56.9114, 0, 0,  0, 0, 0.94685,3.1031e-10,1.6364e-10
61.9199, 135.605, 56.9108, 0, 0,  0, 0, 0.946853,3.1031e-10,1.6364e-10
61.9175, 135.603, 56.9102, 0, 0,  0, 0, 0.946857,3.1031e-10,1.6364e-10
61.9152, 135.602, 56.9095, 0, 0,  0, 0, 0.94686,3.1031e-10,1.6364e-10
61.9129, 135.6, 56.9089, 0, 0,  0, 0, 0.946863,3.1031e-10,1.6364e-10
61.9105, 135.599, 56.9083, 0, 0,  0, 0, 0.946866,3.1031e-10,1.6364e-10
61.9082, 135.597, 56.9077, 0, 0,  0, 0, 0.946869,3.1031e-10,1.6364e-10
61.9059, 135.595, 56.9071, 0, 0,  0, 0, 0.946872,3.1031e-10,1.6364e-10
61.9035, 135.594, 56.9064, 0, 0,  0, 0, 0.946875,3.1031e-10,1.6364e-10
61.9012, 135.592, 56.9058, 0, 0,  0, 0, 0.946878,3.1031e-10,1.6364e-10
61.8989, 135.591, 56.9052, 0, 0,  0, 0, 0.946881,3.1031e-10,1.6364e-10
61.8965, 135.589, 56.9046, 0, 0,  0, 0, 0.946884,3.1031e-10,1.6364e-10
61.8942, 135.588, 56.904, 0, 0,  0, 0, 0.946887,3.1031e-10,1.6364e-10
61.8919, 135.586, 56.9033, 0, 0,  0, 0, 0.94689,3.1031e-10,1.6364e-10
61.8895, 135.585, 56.9027, 0, 0,  0, 0, 0.946893,3.1031e-10,1.6364e-10
61.8872, 135.583, 56.9021, 0, 0,  0, 0, 0.946896,3.1031e-10,1.6364e-10
61.8848, 135.581, 56.9015, 0, 0,  0, 0, 0.946899,3.1031e-10,1.6364e-10
61.8825, 135.58, 56.9009, 0, 0,  0, 0, 0.946902,3.1031e-10,1.6364e-10
61.8802, 135.578, 56.9003, 0, 0,  0, 0, 0.946905,3.1031e-10,1.6364e-10
61.8778, 135.577, 56.8996, 0, 0,  0, 0, 0.946908,3.1031e-10,1.6364e-10
61.8755, 135.575, 56.899, 0, 0,  0, 0, 0.946911,3.1031e-10,1.6364e-10
61.8732, 135.574, 56.8984, 0, 0,  0, 0, 0.946914,3.1031e-10,1.6364e-10
61.8708, 135.572, 56.8978, 0, 0,  0, 0, 0.946917,3.1031e-10,1.6364e-10
61.8685, 135.571, 56.8972, 0, 0,  0, 0, 0.94692,3.1031e-10,1.6364e-10
61.8662, 135.569, 56.8965, 0, 0,  0, 0, 0.946922,3.1031e-10,1.6364e-10
61.8638, 135.568, 56.8959, 0, 0,  0, 0, 0.946925,3.1031e-10,1.6364e-10
61.8615, 135.566, 56.8953, 0, 0,  0, 0, 0.946928,3.1031e-10,1.6364e-10
61.8591, 135.564, 56.8947, 0, 0,  0, 0, 0.946931,3.1031e-10,1.6364e-10
61.8568, 135.563, 56.8941, 0, 0,  0, 0, 0.946933,3.1031e-10,1.6364e-10
61.8545, 135.561, 56.8934, 0, 0,  0, 0, 0.946936,3.1031e-10,1.6364e-10
61.8521, 135.56, 56.8928, 0, 0,  0, 0, 0.946939,3.1031e-10,1.6364e-10
61.8498, 135.558, 56.8922, 0, 0,  0, 0, 0.946942,3.1031e-10,1.6364e-10
61.8474, 135.557, 56.8916, 0, 0,  0, 0, 0.946944,3.1031e-10,1.6364e-10
61.8451, 135.555, 56.891, 0, 0,  0, 0, 0.946947,3.1031e-10,1.6364e-10
61.8428, 135.554, 56.8904, 0, 0,  0, 0, 0.94695,3.1031e-10,1.6364e-10
61.8404, 135.552, 56.8897, 0, 0,  0, 0, 0.946952,3.1031e-10,1.6364e-10
61.8381, 135.55, 56.8891, 0, 0,  0, 0, 0.946955,3.1031e-10,1.6364e-10
61.8357, 135.549, 56.8885, 0, 0,  0, 0, 0.946958,3.1031e-10,1.6364e-10
61.8334, 135.547, 56.8879, 0, 0,  0, 0, 0.94696,3.1031e-10,1.6364e-10
61.8311, 135.546, 56.8873, 0, 0,  0, 0, 0.946963,3.1031e-10,1.6364e-10
61.8287, 135.544, 56.8866, 0, 0,  0, 0, 0.946966,3.1031e-10,1.6364e-10
61.8264, 135.543, 56.886, 0, 0,  0, 0, 0.946968,3.1031e-10,1.6364e-10
61.8241, 135.541, 56.8854, 0, 0,  0, 0, 0.946971,3.1031e-10,1.6364e-10
61.8217, 135.54, 56.8848, 0, 0,  0, 0, 0.946973,3.1031e-10,1.6364e-10
61.8194, 135.538, 56.8842, 0, 0,  0, 0, 0.946976,3.1031e-10,1.6364e-10
61.817, 135.537, 56.8836, 0, 0,  0, 0, 0.946978,3.1031e-10,1.6364e-10
61.8147, 135.535, 56.8829, 0, 0,  0, 0, 0.946981,3.1031e-10,1.6364e-10
61.8124, 135.533, 56.8823, 0, 0,  0, 0, 0.946983,3.1031e-10,1.6364e-10
61.81, 135.532, 56.8817, 0, 0,  0, 0, 0.946986,3.1031e-10,1.6364e-10
61.8077, 135.53, 56.8811, 0, 0,  0, 0, 0.946988,3.1031e-10,1.6364e-10
61.8053, 135.529, 56.8805, 0, 0,  0, 0, 0.946991,3.1031e-10,1.6364e-10
61.803, 135.527, 56.8798, 0, 0,  0, 0, 0.946993,3.1031e-10,1.6364e-10
61.8006, 135.526, 56.8792, 0, 0,  0, 0, 0.946996,3.1031e-10,1.6364e-10
61.7983, 135.524, 56.8786, 0, 0,  0, 0, 0.946998,3.1031e-10,1.6364e-10
61.796, 135.523, 56.878, 0, 0,  0, 0, 0.947,3.1031e-10,1.6364e-10
61.7936, 135.521, 56.8774, 0, 0,  0, 0, 0.947003,3.1031e-10,1.6364e-10
61.7913, 135.52, 56.8768, 0, 0,  0, 0, 0.947005,3.1031e-10,1.6364e-10
61.7889, 135.518, 56.8761, 0, 0,  0, 0, 0.947007,3.1031e-10,1.6364e-10
61.7866, 135.516, 56.8755, 0, 0,  0, 0, 0.94701,3.1031e-10,1.6364e-10
61.7843, 135.515, 56.8749, 0, 0,  0, 0, 0.947012,3.1031e-10,1.6364e-10
61.7819, 135.513, 56.8743, 0, 0,  0, 0, 0.947014,3.1031e-10,1.6364e-10
61.7796, 135.512, 56.8737, 0, 0,  0, 0, 0.947017,3.1031e-10,1.6364e-10
61.7772, 135.51, 56.873, 0, 0,  0, 0, 0.947019,3.1031e-10,1.6364e-10
61.7749, 135.509, 56.8724, 0, 0,  0, 0, 0.947021,3.1031e-10,1.6364e-10
61.7726, 135.507, 56.8718, 0, 0,  0, 0, 0.947024,3.1031e-10,1.6364e-10
61.7702, 135.506, 56.8712, 0, 0,  0, 0, 0.947026,3.1031e-10,1.6364e-10
61.7679, 135.504, 56.8706, 0, 0,  0, 0, 0.947028,3.1031e-10,1.6364e-10
61.7655, 135.503, 56.87, 0, 0,  0, 0, 0.94703,3.1031e-10,1.6364e-10
61.7632, 135.501, 56.8693, 0, 0,  0, 0, 0.947032,3.1031e-10,1.6364e-10
61.7608, 135.499, 56.8687, 0, 0,  0, 0, 0.947035,3.1031e-10,1.6364e-10
61.7585, 135.498, 56.8681, 0, 0,  0, 0, 0.947037,3.1031e-10,1.6364e-10
61.7562, 135.496, 56.8675, 0, 0,  0, 0, 0.947039,3.1031e-10,1.6364e-10
61.7538, 135.495, 56.8669, 0, 0,  0, 0, 0.947041,3.1031e-10,1.6364e-10
61.7515, 135.493, 56.8663, 0, 0,  0, 0, 0.947043,3.1031e-10,1.6364e-10
61.7491, 135.492, 56.8656, 0, 0,  0, 0, 0.947045,3.1031e-10,1.6364e-10
61.7468, 135.49, 56.865, 0, 0,  0, 0, 0.947048,3.1031e-10,1.6364e-10
61.7444, 135.489, 56.8644, 0, 0,  0, 0, 0.94705,3.1031e-10,1.6364e-10
61.7421, 135.487, 56.8638, 0, 0,  0, 0, 0.947052,3.1031e-10,1.6364e-10
61.7398, 135.486, 56.8632, 0, 0,  0, 0, 0.947054,3.1031e-10,1.6364e-10
61.7374, 135.484, 56.8626, 0, 0,  0, 0, 0.947056,3.1031e-10,1.6364e-10
61.7351, 135.483, 56.8619, 0, 0,  0, 0, 0.947058,3.1031e-10,1.6364e-10
61.7327, 135.481, 56.8613, 0, 0,  0, 0, 0.94706,3.1031e-10,1.6364e-10
61.7304, 135.479, 56.8607, 0, 0,  0, 0, 0.947062,3.1031e-10,1.6364e-10
61.728, 135.478, 56.8601, 0, 0,  0, 0, 0.947064,3.1031e-10,1.6364e-10
61.7257, 135.476, 56.8595, 0, 0,  0, 0, 0.947066,3.1031e-10,1.6364e-10
61.7234, 135.475, 56.8588, 0, 0,  0, 0, 0.947068,3.1031e-10,1.6364e-10
61.721, 135.473, 56.8582, 0, 0,  0, 0, 0.94707,3.1031e-10,1.6364e-10
61.7187, 135.472, 56.8576, 0, 0,  0, 0, 0.947072,3.1031e-10,1.6364e-10
61.7163, 135.47, 56.857, 0, 0,  0, 0, 0.947074,3.1031e-10,1.6364e-10
61.714, 135.469, 56.8564, 0, 0,  0, 0, 0.947076,3.1031e-10,1.6364e-10
61.7116, 135.467, 56.8558, 0, 0,  0, 0, 0.947078,3.1031e-10,1.6364e-10
61.7093, 135.466, 56.8551, 0, 0,  0, 0, 0.94708,3.1031e-10,1.6364e-10
61.707, 135.464, 56.8545, 0, 0,  0, 0, 0.947082,3.1031e-10,1.6364e-10
61.7046, 135.462, 56.8539, 0, 0,  0, 0, 0.947084,3.1031e-10,1.6364e-10
61.7023, 135.461, 56.8533, 0, 0,  0, 0, 0.947085,3.1031e-10,1.6364e-10
61.6999, 135.459, 56.8527, 0, 0,  0, 0, 0.947087,3.1031e-10,1.6364e-10
61.6976, 135.458, 56.8521, 0, 0,  0, 0, 0.947089,3.1031e-10,1.6364e-10
61.6952, 135.456, 56.8514, 0, 0,  0, 0, 0.947091,3.1031e-10,1.6364e-10
61.6929, 135.455, 56.8508, 0, 0,  0, 0, 0.947093,3.1031e-10,1.6364e-10
61.6906, 135.453, 56.8502, 0, 0,  0, 0, 0.947095,3.1031e-10,1.6364e-10
61.6882, 135.452, 56.8496, 0, 0,  0, 0, 0.947096,3.1031e-10,1.6364e-10
61.6859, 135.45, 56.849, 0, 0,  0, 0, 0.947098,3.1031e-10,1.6364e-10
61.6835, 135.449, 56.8484, 0, 0,  0, 0, 0.9471,3.1031e-10,1.6364e-10
61.6812, 135.447, 56.8477, 0, 0,  0, 0, 0.947102,3.1031e-10,1.6364e-10
61.6788, 135.446, 56.8471, 0, 0,  0, 0, 0.947104,3.1031e-10,1.6364e-10
61.6765, 135.444, 56.8465, 0, 0,  0, 0, 0.947105,3.1031e-10,1.6364e-10
61.6742, 135.442, 56.8459, 0, 0,  0, 0, 0.947107,3.1031e-10,1.6364e-10
61.6718, 135.441, 56.8453, 0, 0,  0, 0, 0.947109,3.1031e-10,1.6364e-10
61.6695, 135.439, 56.8447, 0, 0,  0, 0, 0.94711,3.1031e-10,1.6364e-10
61.6671, 135.438, 56.844, 0, 0,  0, 0, 0.947112,3.1031e-10,1.6364e-10
61.6648, 135.436, 56.8434, 0, 0,  0, 0, 0.947114,3.1031e-10,1.6364e-10
61.6624, 135.435, 56.8428, 0, 0,  0, 0, 0.947116,3.1031e-10,1.6364e-10
61.6601, 135.433, 56.8422, 0, 0,  0, 0, 0.947117,3.1031e-10,1.6364e-10
61.6577, 135.432, 56.8416, 0, 0,  0, 0, 0.947119,3.1031e-10,1.6364e-10
61.6554, 135.43, 56.841, 0, 0,  0, 0, 0.947121,3.1031e-10,1.6364e-10
61.6531, 135.429, 56.8403, 0, 0,  0, 0, 0.947122,3.1031e-10,1.6364e-10
61.6507, 135.427, 56.8397, 0, 0,  0, 0, 0.947124,3.1031e-10,1.6364e-10
61.6484, 135.426, 56.8391, 0, 0,  0, 0, 0.947125,3.1031e-10,1.6364e-10
61.646, 135.424, 56.8385, 0, 0,  0, 0, 0.947127,3.1031e-10,1.6364e-10
61.6437, 135.422, 56.8379, 0, 0,  0, 0, 0.947129,3.1031e-10,1.6364e-10
61.6413, 135.421, 56.8373, 0, 0,  0, 0, 0.94713,3.1031e-10,1.6364e-10
61.639, 135.419, 56.8366, 0, 0,  0, 0, 0.947132,3.1031e-10,1.6364e-10
61.6367, 135.418, 56.836, 0, 0,  0, 0, 0.947133,3.1031e-10,1.6364e-10
61.6343, 135.416, 56.8354, 0, 0,  0, 0, 0.947135,3.1031e-10,1.6364e-10
61.632, 135.415, 56.8348, 0, 0,  0, 0, 0.947136,3.1031e-10,1.6364e-10
61.6296, 135.413, 56.8342, 0, 0,  0, 0, 0.947138,3.1031e-10,1.6364e-10
61.6273, 135.412, 56.8336, 0, 0,  0, 0, 0.947139,3.1031e-10,1.6364e-10
61.6249, 135.41, 56.8329, 0, 0,  0, 0, 0.947141,3.1031e-10,1.6364e-10
61.6226, 135.409, 56.8323, 0, 0,  0, 0, 0.947142,3.1031e-10,1.6364e-10
61.6203, 135.407, 56.8317, 0, 0,  0, 0, 0.947144,3.1031e-10,1.6364e-10
61.6179, 135.406, 56.8311, 0, 0,  0, 0, 0.947145,3.1031e-10,1.6364e-10
61.6156, 135.404, 56.8305, 0, 0,  0, 0, 0.947147,3.1031e-10,1.6364e-10
61.6132, 135.403, 56.8299, 0, 0,  0, 0, 0.947148,3.1031e-10,1.6364e-10
61.6109, 135.401, 56.8292, 0, 0,  0, 0, 0.94715,3.1031e-10,1.6364e-10
61.6085, 135.399, 56.8286, 0, 0,  0, 0, 0.947151,3.1031e-10,1.6364e-10
61.6062, 135.398, 56.828, 0, 0,  0, 0, 0.947153,3.1031e-10,1.6364e-10
61.6038, 135.396, 56.8274, 0, 0,  0, 0, 0.947154,3.1031e-10,1.6364e-10
61.6015, 135.395, 56.8268, 0, 0,  0, 0, 0.947155,3.1031e-10,1.6364e-10
61.5992, 135.393, 56.8262, 0, 0,  0, 0, 0.947157,3.1031e-10,1.6364e-10
61.5968, 135.392, 56.8255, 0, 0,  0, 0, 0.947158,3.1031e-10,1.6364e-10
61.5945, 135.39, 56.8249, 0, 0,  0, 0, 0.94716,3.1031e-10,1.6364e-10
61.5921, 135.389, 56.8243, 0, 0,  0, 0, 0.947161,3.1031e-10,1.6364e-10
61.5898, 135.387, 56.8237, 0, 0,  0, 0, 0.947162,3.1031e-10,1.6364e-10
61.5874, 135.386, 56.8231, 0, 0,  0, 0, 0.947164,3.1031e-10,1.6364e-10
61.5851, 135.384, 56.8225, 0, 0,  0, 0, 0.947165,3.1031e-10,1.6364e-10
61.5828, 135.383, 56.8219, 0, 0,  0, 0, 0.947166,3.1031e-10,1.6364e-10
61.5804, 135.381, 56.8212, 0, 0,  0, 0, 0.947168,3.1031e-10,1.6364e-10
61.5781, 135.38, 56.8206, 0, 0,  0, 0, 0.947169,3.1031e-10,1.6364e-10
61.5757, 135.378, 56.82, 0, 0,  0, 0, 0.94717,3.1031e-10,1.6364e-10
61.5734, 135.376, 56.8194, 0, 0,  0, 0, 0.947171,3.1031e-10,1.6364e-10
61.571, 135.375, 56.8188, 0, 0,  0, 0, 0.947173,3.1031e-10,1.6364e-10
