83.7884, 150.993, 61.5486, 0, 0,  0, 0, 0.52239,3.3785e-10,1.2773e-10
83.7837, 150.99, 61.5478, 0, 0,  0, 0, 0.52239,3.3785e-10,1.2773e-10
83.779, 150.986, 61.547, 0, 0,  0, 0, 0.522389,3.3785e-10,1.2773e-10
83.7743, 150.983, 61.5461, 0, 0,  0, 0, 0.522389,3.3785e-10,1.2773e-10
83.7697, 150.98, 61.5453, 0, 0,  0, 0, 0.522388,3.3785e-10,1.2773e-10
83.765, 150.977, 61.5445, 0, 0,  0, 0, 0.522388,3.3785e-10,1.2773e-10
83.7603, 150.973, 61.5436, 0, 0,  0, 0, 0.522388,3.3785e-10,1.2773e-10
83.7556, 150.97, 61.5428, 0, 0,  0, 0, 0.522387,3.3785e-10,1.2773e-10
83.751, 150.967, 61.5419, 0, 0,  0, 0, 0.522387,3.3785e-10,1.2773e-10
83.7463, 150.963, 61.5411, 0, 0,  0, 0, 0.522386,3.3785e-10,1.2773e-10
83.7416, 150.96, 61.5403, 0, 0,  0, 0, 0.522386,3.3785e-10,1.2773e-10
83.737, 150.957, 61.5394, 0, 0,  0, 0, 0.522385,3.3785e-10,1.2773e-10
83.7323, 150.953, 61.5386, 0, 0,  0, 0, 0.522385,3.3785e-10,1.2773e-10
83.7276, 150.95, 61.5378, 0, 0,  0, 0, 0.522385,3.3785e-10,1.2773e-10
83.723, 150.947, 61.5369, 0, 0,  0, 0, 0.522384,3.3785e-10,1.2773e-10
83.7183, 150.943, 61.5361, 0, 0,  0, 0, 0.522384,3.3785e-10,1.2773e-10
83.7136, 150.94, 61.5352, 0, 0,  0, 0, 0.522383,3.3785e-10,1.2773e-10
83.709, 150.937, 61.5344, 0, 0,  0, 0, 0.522383,3.3785e-10,1.2773e-10
83.7043, 150.934, 61.5336, 0, 0,  0, 0, 0.522382,3.3785e-10,1.2773e-10
83.6996, 150.93, 61.5327, 0, 0,  0, 0, 0.522382,3.3785e-10,1.2773e-10
83.695, 150.927, 61.5319, 0, 0,  0, 0, 0.522382,3.3785e-10,1.2773e-10
83.6903, 150.924, 61.5311, 0, 0,  0, 0, 0.522381,3.3785e-10,1.2773e-10
83.6856, 150.92, 61.5302, 0, 0,  0, 0, 0.522381,3.3785e-10,1.2773e-10
83.681, 150.917, 61.5294, 0, 0,  0, 0, 0.52238,3.3785e-10,1.2773e-10
83.6763, 150.914, 61.5285, 0, 0,  0, 0, 0.52238,3.3785e-10,1.2773e-10
83.6717, 150.91, 61.5277, 0, 0,  0, 0, 0.522379,3.3785e-10,1.2773e-10
83.667, 150.907, 61.5269, 0, 0,  0, 0, 0.522379,3.3785e-10,1.2773e-10
83.6623, 150.904, 61.526, 0, 0,  0, 0, 0.522378,3.3785e-10,1.2773e-10
83.6577, 150.901, 61.5252, 0, 0,  0, 0, 0.522378,3.3785e-10,1.2773e-10
83.653, 150.897, 61.5244, 0, 0,  0, 0, 0.522377,3.3785e-10,1.2773e-10
83.6484, 150.894, 61.5235, 0, 0,  0, 0, 0.522377,3.3785e-10,1.2773e-10
83.6437, 150.891, 61.5227, 0, 0,  0, 0, 0.522376,3.3785e-10,1.2773e-10
83.6391, 150.887, 61.5219, 0, 0,  0, 0, 0.522376,3.3785e-10,1.2773e-10
83.6344, 150.884, 61.521, 0, 0,  0, 0, 0.522376,3.3785e-10,1.2773e-10
83.6298, 150.881, 61.5202, 0, 0,  0, 0, 0.522375,3.3785e-10,1.2773e-10
83.6251, 150.877, 61.5193, 0, 0,  0, 0, 0.522375,3.3785e-10,1.2773e-10
83.6205, 150.874, 61.5185, 0, 0,  0, 0, 0.522374,3.3785e-10,1.2773e-10
83.6158, 150.871, 61.5177, 0, 0,  0, 0, 0.522374,3.3785e-10,1.2773e-10
83.6112, 150.868, 61.5168, 0, 0,  0, 0, 0.522373,3.3785e-10,1.2773e-10
83.6065, 150.864, 61.516, 0, 0,  0, 0, 0.522373,3.3785e-10,1.2773e-10
83.6019, 150.861, 61.5152, 0, 0,  0, 0, 0.522372,3.3785e-10,1.2773e-10
83.5972, 150.858, 61.5143, 0, 0,  0, 0, 0.522372,3.3785e-10,1.2773e-10
83.5926, 150.854, 61.5135, 0, 0,  0, 0, 0.522371,3.3785e-10,1.2773e-10
83.5879, 150.851, 61.5127, 0, 0,  0, 0, 0.522371,3.3785e-10,1.2773e-10
83.5833, 150.848, 61.5118, 0, 0,  0, 0, 0.52237,3.3785e-10,1.2773e-10
83.5786, 150.845, 61.511, 0, 0,  0, 0, 0.52237,3.3785e-10,1.2773e-10
83.574, 150.841, 61.5102, 0, 0,  0, 0, 0.522369,3.3785e-10,1.2773e-10
83.5693, 150.838, 61.5093, 0, 0,  0, 0, 0.522369,3.3785e-10,1.2773e-10
83.5647, 150.835, 61.5085, 0, 0,  0, 0, 0.522368,3.3785e-10,1.2773e-10
83.5601, 150.831, 61.5076, 0, 0,  0, 0, 0.522368,3.3785e-10,1.2773e-10
83.5554, 150.828, 61.5068, 0, 0,  0, 0, 0.522367,3.3785e-10,1.2773e-10
83.5508, 150.825, 61.506, 0, 0,  0, 0, 0.522367,3.3785e-10,1.2773e-10
83.5461, 150.821, 61.5051, 0, 0,  0, 0, 0.522366,3.3785e-10,1.2773e-10
83.5415, 150.818, 61.5043, 0, 0,  0, 0, 0.522366,3.3785e-10,1.2773e-10
83.5369, 150.815, 61.5035, 0, 0,  0, 0, 0.522365,3.3785e-10,1.2773e-10
83.5322, 150.812, 61.5026, 0, 0,  0, 0, 0.522364,3.3785e-10,1.2773e-10
83.5276, 150.808, 61.5018, 0, 0,  0, 0, 0.522364,3.3785e-10,1.2773e-10
83.523, 150.805, 61.501, 0, 0,  0, 0, 0.522363,3.3785e-10,1.2773e-10
83.5183, 150.802, 61.5001, 0, 0,  0, 0, 0.522363,3.3785e-10,1.2773e-10
83.5137, 150.798, 61.4993, 0, 0,  0, 0, 0.522362,3.3785e-10,1.2773e-10
83.5091, 150.795, 61.4985, 0, 0,  0, 0, 0.522362,3.3785e-10,1.2773e-10
83.5044, 150.792, 61.4976, 0, 0,  0, 0, 0.522361,3.3785e-10,1.2773e-10
83.4998, 150.789, 61.4968, 0, 0,  0, 0, 0.522361,3.3785e-10,1.2773e-10
83.4952, 150.785, 61.4959, 0, 0,  0, 0, 0.52236,3.3785e-10,1.2773e-10
83.4905, 150.782, 61.4951, 0, 0,  0, 0, 0.52236,3.3785e-10,1.2773e-10
83.4859, 150.779, 61.4943, 0, 0,  0, 0, 0.522359,3.3785e-10,1.2773e-10
83.4813, 150.776, 61.4934, 0, 0,  0, 0, 0.522359,3.3785e-10,1.2773e-10
83.4767, 150.772, 61.4926, 0, 0,  0, 0, 0.522358,3.3785e-10,1.2773e-10
83.472, 150.769, 61.4918, 0, 0,  0, 0, 0.522357,3.3785e-10,1.2773e-10
83.4674, 150.766, 61.4909, 0, 0,  0, 0, 0.522357,3.3785e-10,1.2773e-10
83.4628, 150.762, 61.4901, 0, 0,  0, 0, 0.522356,3.3785e-10,1.2773e-10
83.4582, 150.759, 61.4893, 0, 0,  0, 0, 0.522356,3.3785e-10,1.2773e-10
83.4535, 150.756, 61.4884, 0, 0,  0, 0, 0.522355,3.3785e-10,1.2773e-10
83.4489, 150.753, 61.4876, 0, 0,  0, 0, 0.522355,3.3785e-10,1.2773e-10
83.4443, 150.749, 61.4868, 0, 0,  0, 0, 0.522354,3.3785e-10,1.2773e-10
83.4397, 150.746, 61.4859, 0, 0,  0, 0, 0.522354,3.3785e-10,1.2773e-10
83.4351, 150.743, 61.4851, 0, 0,  0, 0, 0.522353,3.3785e-10,1.2773e-10
83.4304, 150.739, 61.4843, 0, 0,  0, 0, 0.522352,3.3785e-10,1.2773e-10
83.4258, 150.736, 61.4834, 0, 0,  0, 0, 0.522352,3.3785e-10,1.2773e-10
83.4212, 150.733, 61.4826, 0, 0,  0, 0, 0.522351,3.3785e-10,1.2773e-10
83.4166, 150.73, 61.4818, 0, 0,  0, 0, 0.522351,3.3785e-10,1.2773e-10
83.412, 150.726, 61.4809, 0, 0,  0, 0, 0.52235,3.3785e-10,1.2773e-10
83.4074, 150.723, 61.4801, 0, 0,  0, 0, 0.52235,3.3785e-10,1.2773e-10
83.4027, 150.72, 61.4793, 0, 0,  0, 0, 0.522349,3.3785e-10,1.2773e-10
83.3981, 150.717, 61.4784, 0, 0,  0, 0, 0.522348,3.3785e-10,1.2773e-10
83.3935, 150.713, 61.4776, 0, 0,  0, 0, 0.522348,3.3785e-10,1.2773e-10
83.3889, 150.71, 61.4768, 0, 0,  0, 0, 0.522347,3.3785e-10,1.2773e-10
83.3843, 150.707, 61.4759, 0, 0,  0, 0, 0.522347,3.3785e-10,1.2773e-10
83.3797, 150.704, 61.4751, 0, 0,  0, 0, 0.522346,3.3785e-10,1.2773e-10
83.3751, 150.7, 61.4743, 0, 0,  0, 0, 0.522345,3.3785e-10,1.2773e-10
83.3705, 150.697, 61.4734, 0, 0,  0, 0, 0.522345,3.3785e-10,1.2773e-10
83.3659, 150.694, 61.4726, 0, 0,  0, 0, 0.522344,3.3785e-10,1.2773e-10
83.3613, 150.69, 61.4718, 0, 0,  0, 0, 0.522344,3.3785e-10,1.2773e-10
83.3566, 150.687, 61.4709, 0, 0,  0, 0, 0.522343,3.3785e-10,1.2773e-10
83.352, 150.684, 61.4701, 0, 0,  0, 0, 0.522342,3.3785e-10,1.2773e-10
83.3474, 150.681, 61.4693, 0, 0,  0, 0, 0.522342,3.3785e-10,1.2773e-10
83.3428, 150.677, 61.4684, 0, 0,  0, 0, 0.522341,3.3785e-10,1.2773e-10
83.3382, 150.674, 61.4676, 0, 0,  0, 0, 0.522341,3.3785e-10,1.2773e-10
83.3336, 150.671, 61.4668, 0, 0,  0, 0, 0.52234,3.3785e-10,1.2773e-10
83.329, 150.668, 61.4659, 0, 0,  0, 0, 0.522339,3.3785e-10,1.2773e-10
83.3244, 150.664, 61.4651, 0, 0,  0, 0, 0.522339,3.3785e-10,1.2773e-10
83.3198, 150.661, 61.4643, 0, 0,  0, 0, 0.522338,3.3785e-10,1.2773e-10
83.3152, 150.658, 61.4634, 0, 0,  0, 0, 0.522337,3.3785e-10,1.2773e-10
83.3106, 150.655, 61.4626, 0, 0,  0, 0, 0.522337,3.3785e-10,1.2773e-10
83.306, 150.651, 61.4618, 0, 0,  0, 0, 0.522336,3.3785e-10,1.2773e-10
83.3014, 150.648, 61.4609, 0, 0,  0, 0, 0.522336,3.3785e-10,1.2773e-10
83.2968, 150.645, 61.4601, 0, 0,  0, 0, 0.522335,3.3785e-10,1.2773e-10
83.2923, 150.642, 61.4593, 0, 0,  0, 0, 0.522334,3.3785e-10,1.2773e-10
83.2877, 150.638, 61.4584, 0, 0,  0, 0, 0.522334,3.3785e-10,1.2773e-10
83.2831, 150.635, 61.4576, 0, 0,  0, 0, 0.522333,3.3785e-10,1.2773e-10
83.2785, 150.632, 61.4568, 0, 0,  0, 0, 0.522332,3.3785e-10,1.2773e-10
83.2739, 150.629, 61.4559, 0, 0,  0, 0, 0.522332,3.3785e-10,1.2773e-10
83.2693, 150.625, 61.4551, 0, 0,  0, 0, 0.522331,3.3785e-10,1.2773e-10
83.2647, 150.622, 61.4543, 0, 0,  0, 0, 0.522331,3.3785e-10,1.2773e-10
83.2601, 150.619, 61.4534, 0, 0,  0, 0, 0.52233,3.3785e-10,1.2773e-10
83.2555, 150.616, 61.4526, 0, 0,  0, 0, 0.522329,3.3785e-10,1.2773e-10
83.2509, 150.612, 61.4518, 0, 0,  0, 0, 0.522329,3.3785e-10,1.2773e-10
83.2464, 150.609, 61.4509, 0, 0,  0, 0, 0.522328,3.3785e-10,1.2773e-10
83.2418, 150.606, 61.4501, 0, 0,  0, 0, 0.522327,3.3785e-10,1.2773e-10
83.2372, 150.602, 61.4493, 0, 0,  0, 0, 0.522327,3.3785e-10,1.2773e-10
83.2326, 150.599, 61.4484, 0, 0,  0, 0, 0.522326,3.3785e-10,1.2773e-10
83.228, 150.596, 61.4476, 0, 0,  0, 0, 0.522325,3.3785e-10,1.2773e-10
83.2234, 150.593, 61.4468, 0, 0,  0, 0, 0.522325,3.3785e-10,1.2773e-10
83.2188, 150.59, 61.4459, 0, 0,  0, 0, 0.522324,3.3785e-10,1.2773e-10
83.2143, 150.586, 61.4451, 0, 0,  0, 0, 0.522323,3.3785e-10,1.2773e-10
83.2097, 150.583, 61.4443, 0, 0,  0, 0, 0.522323,3.3785e-10,1.2773e-10
83.2051, 150.58, 61.4434, 0, 0,  0, 0, 0.522322,3.3785e-10,1.2773e-10
83.2005, 150.577, 61.4426, 0, 0,  0, 0, 0.522321,3.3785e-10,1.2773e-10
83.196, 150.573, 61.4418, 0, 0,  0, 0, 0.522321,3.3785e-10,1.2773e-10
83.1914, 150.57, 61.4409, 0, 0,  0, 0, 0.52232,3.3785e-10,1.2773e-10
83.1868, 150.567, 61.4401, 0, 0,  0, 0, 0.522319,3.3785e-10,1.2773e-10
83.1822, 150.564, 61.4393, 0, 0,  0, 0, 0.522319,3.3785e-10,1.2773e-10
83.1776, 150.56, 61.4384, 0, 0,  0, 0, 0.522318,3.3785e-10,1.2773e-10
83.1731, 150.557, 61.4376, 0, 0,  0, 0, 0.522317,3.3785e-10,1.2773e-10
83.1685, 150.554, 61.4368, 0, 0,  0, 0, 0.522317,3.3785e-10,1.2773e-10
83.1639, 150.551, 61.436, 0, 0,  0, 0, 0.522316,3.3785e-10,1.2773e-10
83.1594, 150.547, 61.4351, 0, 0,  0, 0, 0.522315,3.3785e-10,1.2773e-10
83.1548, 150.544, 61.4343, 0, 0,  0, 0, 0.522315,3.3785e-10,1.2773e-10
83.1502, 150.541, 61.4335, 0, 0,  0, 0, 0.522314,3.3785e-10,1.2773e-10
83.1457, 150.538, 61.4326, 0, 0,  0, 0, 0.522313,3.3785e-10,1.2773e-10
83.1411, 150.534, 61.4318, 0, 0,  0, 0, 0.522313,3.3785e-10,1.2773e-10
83.1365, 150.531, 61.431, 0, 0,  0, 0, 0.522312,3.3785e-10,1.2773e-10
83.1319, 150.528, 61.4301, 0, 0,  0, 0, 0.522311,3.3785e-10,1.2773e-10
83.1274, 150.525, 61.4293, 0, 0,  0, 0, 0.522311,3.3785e-10,1.2773e-10
83.1228, 150.521, 61.4285, 0, 0,  0, 0, 0.52231,3.3785e-10,1.2773e-10
83.1183, 150.518, 61.4276, 0, 0,  0, 0, 0.522309,3.3785e-10,1.2773e-10
83.1137, 150.515, 61.4268, 0, 0,  0, 0, 0.522309,3.3785e-10,1.2773e-10
83.1091, 150.512, 61.426, 0, 0,  0, 0, 0.522308,3.3785e-10,1.2773e-10
83.1046, 150.508, 61.4251, 0, 0,  0, 0, 0.522307,3.3785e-10,1.2773e-10
83.1, 150.505, 61.4243, 0, 0,  0, 0, 0.522307,3.3785e-10,1.2773e-10
83.0954, 150.502, 61.4235, 0, 0,  0, 0, 0.522306,3.3785e-10,1.2773e-10
83.0909, 150.499, 61.4226, 0, 0,  0, 0, 0.522305,3.3785e-10,1.2773e-10
83.0863, 150.496, 61.4218, 0, 0,  0, 0, 0.522304,3.3785e-10,1.2773e-10
83.0818, 150.492, 61.421, 0, 0,  0, 0, 0.522304,3.3785e-10,1.2773e-10
83.0772, 150.489, 61.4202, 0, 0,  0, 0, 0.522303,3.3785e-10,1.2773e-10
83.0727, 150.486, 61.4193, 0, 0,  0, 0, 0.522302,3.3785e-10,1.2773e-10
83.0681, 150.483, 61.4185, 0, 0,  0, 0, 0.522302,3.3785e-10,1.2773e-10
83.0636, 150.479, 61.4177, 0, 0,  0, 0, 0.522301,3.3785e-10,1.2773e-10
83.059, 150.476, 61.4168, 0, 0,  0, 0, 0.5223,3.3785e-10,1.2773e-10
83.0544, 150.473, 61.416, 0, 0,  0, 0, 0.5223,3.3785e-10,1.2773e-10
83.0499, 150.47, 61.4152, 0, 0,  0, 0, 0.522299,3.3785e-10,1.2773e-10
83.0453, 150.466, 61.4143, 0, 0,  0, 0, 0.522298,3.3785e-10,1.2773e-10
83.0408, 150.463, 61.4135, 0, 0,  0, 0, 0.522297,3.3785e-10,1.2773e-10
83.0362, 150.46, 61.4127, 0, 0,  0, 0, 0.522297,3.3785e-10,1.2773e-10
83.0317, 150.457, 61.4119, 0, 0,  0, 0, 0.522296,3.3785e-10,1.2773e-10
83.0272, 150.454, 61.411, 0, 0,  0, 0, 0.522295,3.3785e-10,1.2773e-10
83.0226, 150.45, 61.4102, 0, 0,  0, 0, 0.522295,3.3785e-10,1.2773e-10
83.0181, 150.447, 61.4094, 0, 0,  0, 0, 0.522294,3.3785e-10,1.2773e-10
83.0135, 150.444, 61.4085, 0, 0,  0, 0, 0.522293,3.3785e-10,1.2773e-10
83.009, 150.441, 61.4077, 0, 0,  0, 0, 0.522292,3.3785e-10,1.2773e-10
83.0044, 150.437, 61.4069, 0, 0,  0, 0, 0.522292,3.3785e-10,1.2773e-10
82.9999, 150.434, 61.406, 0, 0,  0, 0, 0.522291,3.3785e-10,1.2773e-10
82.9953, 150.431, 61.4052, 0, 0,  0, 0, 0.52229,3.3785e-10,1.2773e-10
82.9908, 150.428, 61.4044, 0, 0,  0, 0, 0.522289,3.3785e-10,1.2773e-10
82.9863, 150.425, 61.4036, 0, 0,  0, 0, 0.522289,3.3785e-10,1.2773e-10
82.9817, 150.421, 61.4027, 0, 0,  0, 0, 0.522288,3.3785e-10,1.2773e-10
82.9772, 150.418, 61.4019, 0, 0,  0, 0, 0.522287,3.3785e-10,1.2773e-10
82.9726, 150.415, 61.4011, 0, 0,  0, 0, 0.522287,3.3785e-10,1.2773e-10
82.9681, 150.412, 61.4002, 0, 0,  0, 0, 0.522286,3.3785e-10,1.2773e-10
82.9636, 150.408, 61.3994, 0, 0,  0, 0, 0.522285,3.3785e-10,1.2773e-10
82.959, 150.405, 61.3986, 0, 0,  0, 0, 0.522284,3.3785e-10,1.2773e-10
82.9545, 150.402, 61.3977, 0, 0,  0, 0, 0.522284,3.3785e-10,1.2773e-10
82.95, 150.399, 61.3969, 0, 0,  0, 0, 0.522283,3.3785e-10,1.2773e-10
82.9454, 150.396, 61.3961, 0, 0,  0, 0, 0.522282,3.3785e-10,1.2773e-10
82.9409, 150.392, 61.3953, 0, 0,  0, 0, 0.522281,3.3785e-10,1.2773e-10
82.9364, 150.389, 61.3944, 0, 0,  0, 0, 0.522281,3.3785e-10,1.2773e-10
82.9318, 150.386, 61.3936, 0, 0,  0, 0, 0.52228,3.3785e-10,1.2773e-10
82.9273, 150.383, 61.3928, 0, 0,  0, 0, 0.522279,3.3785e-10,1.2773e-10
82.9228, 150.379, 61.3919, 0, 0,  0, 0, 0.522278,3.3785e-10,1.2773e-10
82.9183, 150.376, 61.3911, 0, 0,  0, 0, 0.522278,3.3785e-10,1.2773e-10
82.9137, 150.373, 61.3903, 0, 0,  0, 0, 0.522277,3.3785e-10,1.2773e-10
82.9092, 150.37, 61.3894, 0, 0,  0, 0, 0.522276,3.3785e-10,1.2773e-10
82.9047, 150.367, 61.3886, 0, 0,  0, 0, 0.522275,3.3785e-10,1.2773e-10
82.9002, 150.363, 61.3878, 0, 0,  0, 0, 0.522275,3.3785e-10,1.2773e-10
82.8956, 150.36, 61.387, 0, 0,  0, 0, 0.522274,3.3785e-10,1.2773e-10
82.8911, 150.357, 61.3861, 0, 0,  0, 0, 0.522273,3.3785e-10,1.2773e-10
82.8866, 150.354, 61.3853, 0, 0,  0, 0, 0.522272,3.3785e-10,1.2773e-10
82.8821, 150.351, 61.3845, 0, 0,  0, 0, 0.522272,3.3785e-10,1.2773e-10
82.8775, 150.347, 61.3836, 0, 0,  0, 0, 0.522271,3.3785e-10,1.2773e-10
82.873, 150.344, 61.3828, 0, 0,  0, 0, 0.52227,3.3785e-10,1.2773e-10
82.8685, 150.341, 61.382, 0, 0,  0, 0, 0.522269,3.3785e-10,1.2773e-10
82.864, 150.338, 61.3812, 0, 0,  0, 0, 0.522269,3.3785e-10,1.2773e-10
82.8595, 150.334, 61.3803, 0, 0,  0, 0, 0.522268,3.3785e-10,1.2773e-10
82.855, 150.331, 61.3795, 0, 0,  0, 0, 0.522267,3.3785e-10,1.2773e-10
82.8504, 150.328, 61.3787, 0, 0,  0, 0, 0.522266,3.3785e-10,1.2773e-10
82.8459, 150.325, 61.3778, 0, 0,  0, 0, 0.522266,3.3785e-10,1.2773e-10
82.8414, 150.322, 61.377, 0, 0,  0, 0, 0.522265,3.3785e-10,1.2773e-10
82.8369, 150.318, 61.3762, 0, 0,  0, 0, 0.522264,3.3785e-10,1.2773e-10
82.8324, 150.315, 61.3754, 0, 0,  0, 0, 0.522263,3.3785e-10,1.2773e-10
82.8279, 150.312, 61.3745, 0, 0,  0, 0, 0.522262,3.3785e-10,1.2773e-10
82.8234, 150.309, 61.3737, 0, 0,  0, 0, 0.522262,3.3785e-10,1.2773e-10
82.8189, 150.306, 61.3729, 0, 0,  0, 0, 0.522261,3.3785e-10,1.2773e-10
82.8143, 150.302, 61.372, 0, 0,  0, 0, 0.52226,3.3785e-10,1.2773e-10
82.8098, 150.299, 61.3712, 0, 0,  0, 0, 0.522259,3.3785e-10,1.2773e-10
82.8053, 150.296, 61.3704, 0, 0,  0, 0, 0.522259,3.3785e-10,1.2773e-10
82.8008, 150.293, 61.3696, 0, 0,  0, 0, 0.522258,3.3785e-10,1.2773e-10
82.7963, 150.29, 61.3687, 0, 0,  0, 0, 0.522257,3.3785e-10,1.2773e-10
82.7918, 150.286, 61.3679, 0, 0,  0, 0, 0.522256,3.3785e-10,1.2773e-10
82.7873, 150.283, 61.3671, 0, 0,  0, 0, 0.522255,3.3785e-10,1.2773e-10
82.7828, 150.28, 61.3663, 0, 0,  0, 0, 0.522255,3.3785e-10,1.2773e-10
82.7783, 150.277, 61.3654, 0, 0,  0, 0, 0.522254,3.3785e-10,1.2773e-10
82.7738, 150.274, 61.3646, 0, 0,  0, 0, 0.522253,3.3785e-10,1.2773e-10
82.7693, 150.27, 61.3638, 0, 0,  0, 0, 0.522252,3.3785e-10,1.2773e-10
82.7648, 150.267, 61.3629, 0, 0,  0, 0, 0.522252,3.3785e-10,1.2773e-10
82.7603, 150.264, 61.3621, 0, 0,  0, 0, 0.522251,3.3785e-10,1.2773e-10
82.7558, 150.261, 61.3613, 0, 0,  0, 0, 0.52225,3.3785e-10,1.2773e-10
82.7513, 150.258, 61.3605, 0, 0,  0, 0, 0.522249,3.3785e-10,1.2773e-10
82.7468, 150.254, 61.3596, 0, 0,  0, 0, 0.522248,3.3785e-10,1.2773e-10
82.7423, 150.251, 61.3588, 0, 0,  0, 0, 0.522248,3.3785e-10,1.2773e-10
82.7378, 150.248, 61.358, 0, 0,  0, 0, 0.522247,3.3785e-10,1.2773e-10
82.7333, 150.245, 61.3571, 0, 0,  0, 0, 0.522246,3.3785e-10,1.2773e-10
82.7288, 150.242, 61.3563, 0, 0,  0, 0, 0.522245,3.3785e-10,1.2773e-10
82.7243, 150.238, 61.3555, 0, 0,  0, 0, 0.522244,3.3785e-10,1.2773e-10
82.7199, 150.235, 61.3547, 0, 0,  0, 0, 0.522244,3.3785e-10,1.2773e-10
82.7154, 150.232, 61.3538, 0, 0,  0, 0, 0.522243,3.3785e-10,1.2773e-10
82.7109, 150.229, 61.353, 0, 0,  0, 0, 0.522242,3.3785e-10,1.2773e-10
82.7064, 150.226, 61.3522, 0, 0,  0, 0, 0.522241,3.3785e-10,1.2773e-10
82.7019, 150.223, 61.3514, 0, 0,  0, 0, 0.52224,3.3785e-10,1.2773e-10
82.6974, 150.219, 61.3505, 0, 0,  0, 0, 0.52224,3.3785e-10,1.2773e-10
82.6929, 150.216, 61.3497, 0, 0,  0, 0, 0.522239,3.3785e-10,1.2773e-10
82.6884, 150.213, 61.3489, 0, 0,  0, 0, 0.522238,3.3785e-10,1.2773e-10
82.684, 150.21, 61.348, 0, 0,  0, 0, 0.522237,3.3785e-10,1.2773e-10
82.6795, 150.207, 61.3472, 0, 0,  0, 0, 0.522236,3.3785e-10,1.2773e-10
82.675, 150.203, 61.3464, 0, 0,  0, 0, 0.522236,3.3785e-10,1.2773e-10
82.6705, 150.2, 61.3456, 0, 0,  0, 0, 0.522235,3.3785e-10,1.2773e-10
82.666, 150.197, 61.3447, 0, 0,  0, 0, 0.522234,3.3785e-10,1.2773e-10
82.6615, 150.194, 61.3439, 0, 0,  0, 0, 0.522233,3.3785e-10,1.2773e-10
82.6571, 150.191, 61.3431, 0, 0,  0, 0, 0.522232,3.3785e-10,1.2773e-10
82.6526, 150.187, 61.3423, 0, 0,  0, 0, 0.522232,3.3785e-10,1.2773e-10
82.6481, 150.184, 61.3414, 0, 0,  0, 0, 0.522231,3.3785e-10,1.2773e-10
82.6436, 150.181, 61.3406, 0, 0,  0, 0, 0.52223,3.3785e-10,1.2773e-10
82.6391, 150.178, 61.3398, 0, 0,  0, 0, 0.522229,3.3785e-10,1.2773e-10
82.6347, 150.175, 61.339, 0, 0,  0, 0, 0.522228,3.3785e-10,1.2773e-10
82.6302, 150.172, 61.3381, 0, 0,  0, 0, 0.522228,3.3785e-10,1.2773e-10
82.6257, 150.168, 61.3373, 0, 0,  0, 0, 0.522227,3.3785e-10,1.2773e-10
82.6213, 150.165, 61.3365, 0, 0,  0, 0, 0.522226,3.3785e-10,1.2773e-10
82.6168, 150.162, 61.3357, 0, 0,  0, 0, 0.522225,3.3785e-10,1.2773e-10
82.6123, 150.159, 61.3348, 0, 0,  0, 0, 0.522224,3.3785e-10,1.2773e-10
82.6078, 150.156, 61.334, 0, 0,  0, 0, 0.522224,3.3785e-10,1.2773e-10
82.6034, 150.152, 61.3332, 0, 0,  0, 0, 0.522223,3.3785e-10,1.2773e-10
82.5989, 150.149, 61.3323, 0, 0,  0, 0, 0.522222,3.3785e-10,1.2773e-10
82.5944, 150.146, 61.3315, 0, 0,  0, 0, 0.522221,3.3785e-10,1.2773e-10
82.59, 150.143, 61.3307, 0, 0,  0, 0, 0.52222,3.3785e-10,1.2773e-10
82.5855, 150.14, 61.3299, 0, 0,  0, 0, 0.522219,3.3785e-10,1.2773e-10
82.581, 150.137, 61.329, 0, 0,  0, 0, 0.522219,3.3785e-10,1.2773e-10
82.5766, 150.133, 61.3282, 0, 0,  0, 0, 0.522218,3.3785e-10,1.2773e-10
82.5721, 150.13, 61.3274, 0, 0,  0, 0, 0.522217,3.3785e-10,1.2773e-10
82.5676, 150.127, 61.3266, 0, 0,  0, 0, 0.522216,3.3785e-10,1.2773e-10
82.5632, 150.124, 61.3257, 0, 0,  0, 0, 0.522215,3.3785e-10,1.2773e-10
82.5587, 150.121, 61.3249, 0, 0,  0, 0, 0.522215,3.3785e-10,1.2773e-10
82.5543, 150.118, 61.3241, 0, 0,  0, 0, 0.522214,3.3785e-10,1.2773e-10
82.5498, 150.114, 61.3233, 0, 0,  0, 0, 0.522213,3.3785e-10,1.2773e-10
82.5453, 150.111, 61.3224, 0, 0,  0, 0, 0.522212,3.3785e-10,1.2773e-10
82.5409, 150.108, 61.3216, 0, 0,  0, 0, 0.522211,3.3785e-10,1.2773e-10
82.5364, 150.105, 61.3208, 0, 0,  0, 0, 0.52221,3.3785e-10,1.2773e-10
82.532, 150.102, 61.32, 0, 0,  0, 0, 0.52221,3.3785e-10,1.2773e-10
82.5275, 150.099, 61.3191, 0, 0,  0, 0, 0.522209,3.3785e-10,1.2773e-10
82.5231, 150.095, 61.3183, 0, 0,  0, 0, 0.522208,3.3785e-10,1.2773e-10
82.5186, 150.092, 61.3175, 0, 0,  0, 0, 0.522207,3.3785e-10,1.2773e-10
82.5141, 150.089, 61.3167, 0, 0,  0, 0, 0.522206,3.3785e-10,1.2773e-10
82.5097, 150.086, 61.3158, 0, 0,  0, 0, 0.522205,3.3785e-10,1.2773e-10
